38043695,44085064
38031755,44162986
38019731,44241015
38007622,44319150
37995428,44397391
37983150,44475738
37970787,44554190
37958339,44632748
37945806,44711411
37933189,44790180
37920487,44869054
37907700,44948033
37894828,45027116
37881871,45106304
37868829,45185596
37855702,45264993
37842490,45344494
37829193,45424099
37815811,45503807
37802344,45583619
37788792,45663534
37775154,45743553
37761431,45823675
37747623,45903900
37733730,45984227
37719752,46064657
37705688,46145189
37691539,46225823
37677305,46306559
37662986,46387397
37648581,46468336
37634091,46549377
37619516,46630519
37604855,46711762
37590109,46793105
37575278,46874549
37560361,46956093
37545359,47037737
37530272,47119481
37515099,47201325
37499841,47283268
37484498,47365311
37469069,47447453
37453555,47529694
37437955,47612033
37422270,47694471
37406500,47777007
37390644,47859641
37374703,47942372
37358677,48025201
37342565,48108127
37326368,48191150
37310086,48274270
37293718,48357486
37277265,48440799
37260727,48524208
37244103,48607712
37227394,48691312
37210600,48775007
37193721,48858797
37176756,48942682
37159706,49026662
37142571,49110736
37125351,49194904
37108046,49279166
37090656,49363521
37073181,49447969
37055620,49532510
37037974,49617144
37020243,49701870
37002427,49786689
36984526,49871599
36966541,49956601
36948471,50041694
36930316,50126878
36912076,50212153
36893751,50297519
36875341,50382975
36856847,50468521
36838268,50554156
36819604,50639881
36800856,50725695
36782023,50811597
36763106,50897588
36744104,50983667
36725018,51069834
36705847,51156088
36686592,51242430
36667253,51328859
36647829,51415374
36628321,51501975
36608729,51588662
36589053,51675435
36569293,51762293
36549449,51849236
36529521,51936264
36509509,52023377
36489413,52110574
36469234,52197854
36448971,52285218
36428624,52372665
36408194,52460195
36387680,52547807
36367083,52635501
36346402,52723277
36325638,52811134
36304791,52899072
36283861,52987091
36262847,53075190
36241750,53163369
36220570,53251628
36199307,53339966
36177962,53428383
36156534,53516879
36135023,53605453
36113430,53694105
36091754,53782834
36069996,53871641
36048155,53960524
36026232,54049484
36004227,54138520
35982140,54227631
35959971,54316818
35937720,54406080
35915387,54495416
35892972,54584826
35870476,54674310
35847898,54763867
35825239,54853497
35802498,54943200
35779676,55032975
35756773,55122822
35733789,55212741
35710724,55302731
35687578,55392791
35664351,55482921
35641043,55573121
35617655,55663391
35594186,55753730
35570637,55844137
35547008,55934613
35523299,56025156
35499510,56115767
35475641,56206445
35451692,56297189
35427663,56388000
35403555,56478876
35379367,56569818
35355100,56660824
35330753,56751895
35306327,56843030
35281822,56934228
35257238,57025490
35232576,57116814
35207835,57208201
35183016,57299650
35158118,57391160
35133142,57482731
35108088,57574362
35082956,57666054
35057746,57757805
35032458,57849615
35007092,57941484
34981649,58033411
34956129,58125396
34930531,58217439
34904856,58309539
34879104,58401695
34853276,58493907
34827371,58586175
34801389,58678498
34775331,58770875
34749197,58863306
34722987,58955791
34696701,59048329
34670339,59140920
34643901,59233563
34617388,59326258
34590800,59419004
34564136,59511801
34537397,59604649
34510583,59697546
34483695,59790493
34456732,59883489
34429695,59976533
34402584,60069625
34375398,60162764
34348139,60255950
34320806,60349183
34293399,60442462
34265919,60535786
34238365,60629155
34210738,60722569
34183038,60816027
34155266,60909528
34127421,61003072
34099503,61096658
34071513,61190286
34043451,61283956
34015317,61377667
33987111,61471418
33958834,61565209
33930485,61659039
33902065,61752908
33873574,61846815
33845012,61940760
33816380,62034742
33787677,62128761
33758904,62222816
33730061,62316907
33701148,62411033
33672165,62505194
33643113,62599389
33613991,62693617
33584800,62787878
33555540,62882172
33526211,62976498
33496814,63070855
33467348,63165243
33437814,63259661
33408212,63354109
33378542,63448586
33348804,63543092
33318999,63637626
33289127,63732188
33259188,63826777
33229182,63921392
33199109,64016033
33168970,64110700
33138765,64205391
33108494,64300107
33078157,64394846
33047754,64489608
33017286,64584393
32986753,64679200
32956155,64774029
32925492,64868878
32894764,64963748
32863972,65058638
32833116,65153547
32802196,65248474
32771212,65343419
32740165,65438382
32709055,65533362
32677882,65628358
32646646,65723370
32615347,65818397
32583986,65913439
32552563,66008495
32521078,66103564
32489531,66198646
32457923,66293740
32426253,66388846
32394522,66483963
32362731,66579091
32330879,66674229
32298967,66769376
32266995,66864532
32234963,66959696
32202871,67054868
32170720,67150047
32138510,67245232
32106241,67340423
32073913,67435619
32041527,67530820
32009082,67626025
31976579,67721233
31944019,67816444
31911401,67911657
31878726,68006872
31845994,68102088
31813205,68197305
31780360,68292521
31747458,68387737
31714500,68482951
31681487,68578163
31648418,68673373
31615294,68768580
31582115,68863783
31548881,68958981
31515593,69054174
31482250,69149362
31448853,69244544
31415402,69339719
31381898,69434886
31348341,69530045
31314731,69625196
31281068,69720337
31247352,69815468
31213584,69910589
31179764,70005699
31145892,70100797
31111969,70195883
31077995,70290956
31043970,70386015
31009894,70481060
30975768,70576090
30941591,70671105
30907364,70766104
30873088,70861086
30838762,70956051
30804387,71050998
30769964,71145926
30735492,71240835
30700972,71335725
30666404,71430594
30631788,71525442
30597124,71620268
30562413,71715072
30527655,71809853
30492850,71904611
30457999,71999345
30423102,72094054
30388159,72188738
30353170,72283396
30318136,72378027
30283057,72472631
30247933,72567207
30212765,72661754
30177552,72756272
30142295,72850760
30106995,72945218
30071651,73039645
30036264,73134040
30000834,73228403
29965362,73322733
29929847,73417030
29894290,73511293
29858692,73605521
29823052,73699714
29787371,73793870
29751649,73887990
29715886,73982073
29680083,74076118
29644240,74170124
29608357,74264091
29572435,74358018
29536474,74451905
29500474,74545751
29464435,74639555
29428358,74733317
29392243,74827036
29356090,74920711
29319899,75014342
29283671,75107928
29247406,75201469
29211105,75294964
29174767,75388412
29138393,75481813
29101984,75575166
29065539,75668470
29029059,75761725
28992544,75854930
28955994,75948085
28919410,76041189
28882792,76134241
28846140,76227241
28809455,76320188
28772737,76413082
28735986,76505921
28699202,76598706
28662386,76691435
28625538,76784108
28588658,76876724
28551747,76969283
28514805,77061784
28477832,77154227
28440829,77246611
28403795,77338935
28366731,77431199
28329638,77523402
28292515,77615543
28255363,77707622
28218183,77799638
28180974,77891590
28143737,77983478
28106472,78075302
28069180,78167060
28031860,78258752
27994513,78350378
27957140,78441937
27919740,78533428
27882314,78624851
27844862,78716205
27807385,78807489
27769883,78898703
27732356,78989846
27694804,79080918
27657228,79171918
27619628,79262845
27582004,79353699
27544357,79444479
27506686,79535185
27468993,79625816
27431277,79716371
27393539,79806850
27355779,79897252
27317997,79987577
27280194,80077824
27242370,80167992
27204525,80258081
27166660,80348090
27128774,80438019
27090869,80527867
27052944,80617633
27015000,80707317
26977037,80796918
26939055,80886436
26901055,80975870
26863037,81065219
26825001,81154483
26786947,81243662
26748876,81332754
26710788,81421759
26672684,81510677
26634563,81599507
26596426,81688248
26558273,81776900
26520105,81865462
26481922,81953934
26443724,82042315
26405511,82130605
26367284,82218803
26329043,82306908
26290789,82394920
26252521,82482838
26214240,82570662
26175946,82658391
26137640,82746024
26099322,82833561
26060992,82921002
26022650,83008346
25984297,83095592
25945933,83182740
25907558,83269789
25869172,83356739
25830776,83443589
25792370,83530338
25753955,83616986
25715531,83703533
25677098,83789977
25638656,83876319
25600205,83962558
25561746,84048693
25523279,84134724
25484805,84220650
25446324,84306470
25407836,84392184
25369341,84477792
25330840,84563293
25292332,84648686
25253819,84733971
25215300,84819148
25176776,84904216
25138247,84989174
25099713,85074022
25061175,85158759
25022633,85243385
24984087,85327899
24945537,85412301
24906984,85496590
24868428,85580766
24829869,85664828
24791308,85748776
24752745,85832609
24714180,85916327
24675613,85999929
24637045,86083415
24598476,86166784
24559906,86250035
24521336,86333168
24482766,86416183
24444196,86499079
24405626,86581856
24367057,86664513
24328489,86747050
24289922,86829466
24251356,86911761
24212792,86993934
24174230,87075985
24135670,87157913
24097113,87239718
24058559,87321399
24020008,87402956
23981460,87484388
23942916,87565695
23904376,87646876
23865840,87727931
23827309,87808860
23788782,87889662
23750260,87970336
23711744,88050882
23673233,88131300
23634728,88211589
23596229,88291749
23557736,88371779
23519250,88451679
23480771,88531448
23442299,88611086
23403834,88690593
23365377,88769968
23326928,88849210
23288487,88928319
23250055,89007295
23211631,89086137
23173216,89164845
23134811,89243418
23096415,89321856
23058029,89400159
23019653,89478326
22981287,89556357
22942932,89634251
22904587,89712008
22866253,89789627
22827931,89867108
22789620,89944451
22751321,90021655
22713034,90098720
22674759,90175645
22636497,90252430
22598247,90329075
22560010,90405579
22521787,90481941
22483577,90558162
22445381,90634241
22407199,90710177
22369031,90785971
22330878,90861621
22292739,90937128
22254615,91012491
22216507,91087709
22178414,91162783
22140337,91237712
22102276,91312495
22064231,91387132
22026202,91461623
21988190,91535967
21950195,91610164
21912217,91684214
21874256,91758116
21836313,91831870
21798388,91905476
21760481,91978933
21722592,92052241
21684721,92125400
21646869,92198409
21609036,92271268
21571222,92343976
21533428,92416533
21495653,92488939
21457898,92561194
21420163,92633297
21382449,92705248
21344755,92777046
21307082,92848691
21269430,92920183
21231799,92991522
21194190,93062707
21156602,93133738
21119036,93204614
21081492,93275336
21043971,93345902
21006472,93416313
20968996,93486568
20931543,93556667
20894113,93626610
20856706,93696397
20819323,93766027
20781964,93835500
20744629,93904815
20707318,93973972
20670032,94042971
20632770,94111812
20595533,94180494
20558321,94249017
20521134,94317381
20483973,94385586
20446837,94453631
20409727,94521516
20372643,94589241
20335586,94656805
20298555,94724208
20261551,94791450
20224574,94858531
20187624,94925450
20150701,94992207
20113805,95058802
20076937,95125235
20040097,95191505
20003285,95257613
19966501,95323557
19929745,95389338
19893018,95454955
19856320,95520409
19819651,95585699
19783011,95650824
19746400,95715785
19709819,95780581
19673267,95845212
19636745,95909678
19600253,95973978
19563792,96038113
19527361,96102082
19490961,96165885
19454591,96229522
19418252,96292992
19381945,96356295
19345669,96419432
19309424,96482401
19273211,96545203
19237030,96607838
19200881,96670305
19164764,96732604
19128679,96794735
19092627,96856698
19056608,96918492
19020622,96980118
18984669,97041575
18948749,97102863
18912862,97163982
18877009,97224931
18841189,97285711
18805403,97346321
18769651,97406761
18733933,97467031
18698250,97527131
18662601,97587060
18626987,97646819
18591408,97706407
18555863,97765824
18520354,97825070
18484880,97884145
18449441,97943049
18414038,98001781
18378670,98060342
18343338,98118731
18308042,98176948
18272782,98234993
18237559,98292866
18202372,98350567
18167222,98408096
18132109,98465452
18097032,98522635
18061992,98579646
18026990,98636484
17992025,98693149
17957097,98749641
17922207,98805959
17887355,98862104
17852540,98918075
17817763,98973873
17783025,99029497
17748325,99084947
17713663,99140224
17679040,99195327
17644455,99250255
17609909,99305009
17575402,99359589
17540934,99413995
17506505,99468226
17472115,99522283
17437765,99576165
17403454,99629872
17369183,99683405
17334952,99736763
17300761,99789946
17266610,99842954
17232499,99895787
17198428,99948445
17164397,100000927
17130407,100053234
17096458,100105366
17062549,100157322
17028681,100209103
16994854,100260708
16961068,100312138
16927323,100363392
16893620,100414470
16859958,100465373
16826337,100516100
16792758,100566651
16759221,100617026
16725726,100667225
16692273,100717249
16658862,100767097
16625493,100816769
16592166,100866265
16558881,100915584
16525639,100964727
16492439,101013694
16459282,101062485
16426168,101111100
16393096,101159539
16360067,101207802
16327081,101255888
16294138,101303798
16261239,101351532
16228383,101399090
16195570,101446471
16162801,101493676
16130075,101540705
16097393,101587558
16064755,101634234
16032161,101680734
15999610,101727058
15967103,101773205
15934641,101819176
15902223,101864971
15869849,101910590
15837519,101956033
15805234,102001299
15772993,102046389
15740797,102091303
15708645,102136041
15676538,102180603
15644476,102224989
15612459,102269199
15580487,102313233
15548560,102357090
15516678,102400772
15484841,102444278
15453049,102487608
15421303,102530762
15389602,102573740
15357946,102616542
15326336,102659168
15294772,102701619
15263253,102743894
15231780,102785993
15200353,102827917
15168972,102869665
15137637,102911238
15106347,102952635
15075104,102993857
15043907,103034904
15012756,103075776
14981651,103116472
14950592,103156993
14919580,103197339
14888614,103237510
14857694,103277506
14826821,103317328
14795995,103356975
14765215,103396447
14734482,103435744
14703795,103474867
14673155,103513815
14642562,103552589
14612016,103591189
14581517,103629615
14551065,103667866
14520660,103705943
14490302,103743846
14459991,103781576
14429727,103819132
14399510,103856514
14369341,103893722
14339219,103930757
14309144,103967619
14279116,104004307
14249136,104040822
14219203,104077164
14189318,104113333
14159480,104149329
14129690,104185152
14099947,104220803
14070252,104256281
14040605,104291587
14011005,104326720
13981453,104361681
13951949,104396470
13922493,104431087
13893085,104465532
13863724,104499805
13834411,104533907
13805146,104567837
13775929,104601596
13746760,104635184
13717639,104668600
13688566,104701845
13659541,104734920
13630564,104767824
13601635,104800557
13572755,104833120
13543923,104865512
13515139,104897734
13486403,104929786
13457715,104961668
13429075,104993380
